name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_000022,3.34269118309021,0.00505776796489954,0.9906197190284729,0.3036324381828308,154.0782928466797,0.01633971929550171,6.354616165161133,0.9974421858787537,0.002557814121246338,0.9954394698143005,0.0018606820376589894,0.0002524747687857598,0.048108555376529694,0.015889769420027733,0.046436697244644165,0.03902021795511246,0.046436697244644165,0.014187760651111603,0.052781250327825546,0.11911243200302124,0.9824783802032471,0.9655601382255554,0.00189971923828125,0.00189971923828125,0.054813385009765625,0.03543727472424507,0.0435858853161335,0.053607940673828125,1.0224863290786743,0.27715539932250977,0.11610575765371323,38.81573486328125,6.230227470397949
val_diff_000023,3.3341927528381348,0.007025726139545441,0.917006254196167,0.2682530879974365,121.64337158203125,0.012483924627304077,6.354616165161133,0.9963680505752563,0.0036319494247436523,0.700456440448761,0.011944477446377277,0.009714866988360882,0.6768994927406311,0.09856407344341278,0.3587132692337036,0.22604310512542725,0.3587132692337036,0.23355251550674438,0.7226022481918335,0.4832727313041687,0.6673519015312195,0.5007712841033936,0.013580322265625,0.013580322265625,0.02042388916015625,0.6656693816184998,0.11653468012809753,0.0204010009765625,1.0011218786239624,0.25861817598342896,0.09200634062290192,29.803333282470703,5.459242820739746
val_diff_000024,4.2384562492370605,0.009624270722270012,0.8974424004554749,0.3221505880355835,305.7415466308594,0.0099748270586133,6.354616165161133,0.9951949715614319,0.004805028438568115,0.7878025770187378,0.01703326590359211,0.012881472706794739,0.5132359266281128,0.11349662393331528,0.27032119035720825,0.14732304215431213,0.27032119035720825,0.1775774210691452,0.4609672725200653,0.42139938473701477,0.7578266859054565,0.6100813150405884,0.0182952880859375,0.0182952880859375,0.038669586181640625,0.496120810508728,0.13526010513305664,0.036876678466796875,1.048619031906128,0.307064414024353,0.11516036838293076,79.7212142944336,8.92867374420166
val_diff_000025,2.645087242126465,0.0038136281073093414,0.9959532618522644,0.26812854409217834,88.29546356201172,0.010372940450906754,6.354616165161133,0.9980720281600952,0.0019279718399047852,0.9959442615509033,0.0009115750435739756,0.00016211112961173058,0.03275172412395477,0.012732679024338722,0.046285249292850494,0.03863963857293129,0.046285249292850494,0.015343621373176575,0.06392580270767212,0.1238694116473198,0.9871763586997986,0.9746773838996887,0.000995635986328125,0.000995635986328125,0.038974761962890625,0.025749802589416504,0.031553857028484344,0.038665771484375,1.0079913139343262,0.2390647679567337,0.10253046452999115,20.969066619873047,4.579199314117432
val_diff_000026,3.9798271656036377,0.01743796281516552,0.9047026634216309,0.3780607283115387,280.7867736816406,0.033854078501462936,6.354616165161133,0.991045355796814,0.008954644203186035,0.7503593564033508,0.012653335928916931,0.008124828338623047,0.5889108777046204,0.09013788402080536,0.740621030330658,0.4780471622943878,0.740621030330658,0.9274795651435852,0.8590676188468933,0.9630573987960815,0.7255200147628784,0.5692675113677979,0.016510009765625,0.016510009765625,0.02994537353515625,0.5466026663780212,0.12849131226539612,0.03020477294921875,0.9914119839668274,0.3482767641544342,0.1316341757774353,75.04270935058594,8.6627197265625
val_diff_000027,3.4121620655059814,0.017231056466698647,0.9842449426651001,0.34537172317504883,154.666015625,0.019129352644085884,6.354616165161133,0.9910795092582703,0.008920490741729736,0.9533921480178833,0.0017540695844218135,0.0006847447948530316,0.17886389791965485,0.026167819276452065,0.13679949939250946,0.07206516712903976,0.13679949939250946,0.10885372757911682,0.14923831820487976,0.3299298882484436,0.9276453256607056,0.8650546073913574,0.001979827880859375,0.001979827880859375,0.01377105712890625,0.1456637680530548,0.044495370239019394,0.013591766357421875,1.0131911039352417,0.3371882438659668,0.10855508595705032,33.835655212402344,5.816842555999756
val_diff_000028,3.3959922790527344,0.008792126551270485,0.9876469969749451,0.30622076988220215,178.2676239013672,0.01579987443983555,6.354616165161133,0.9958316087722778,0.004168391227722168,0.986444354057312,0.0018961129244416952,0.0004669282352551818,0.0760183334350586,0.021608753129839897,0.08800433576107025,0.06947863101959229,0.08800433576107025,0.02486484870314598,0.23295068740844727,0.15768595039844513,0.9708592295646667,0.9433687925338745,0.00193023681640625,0.00193023681640625,0.03263092041015625,0.05743473395705223,0.04393457621335983,0.03360748291015625,0.9709421396255493,0.2860298454761505,0.11870236694812775,44.81336975097656,6.694278717041016
val_diff_000029,2.8763716220855713,0.0070106266066432,0.9473691582679749,0.2511972188949585,85.27874755859375,0.010665199719369411,6.354616165161133,0.9963609576225281,0.003639042377471924,0.7828284502029419,0.0065786829218268394,0.004906266462057829,0.5248305797576904,0.07004481554031372,0.1717100590467453,0.10929567366838455,0.1717100590467453,0.0699506551027298,0.7960991859436035,0.26448187232017517,0.7388535141944885,0.5858585834503174,0.00782012939453125,0.00782012939453125,0.01505279541015625,0.525102436542511,0.08843155205249786,0.014892578125,1.0107581615447998,0.24184568226337433,0.07523676753044128,20.539100646972656,4.532008647918701
val_diff_000030,3.9967918395996094,0.0135369673371315,0.9131694436073303,0.35614728927612305,311.7959899902344,0.02902878262102604,6.354616165161133,0.993156909942627,0.006843090057373047,0.8378984928131104,0.011692204512655735,0.007168995216488838,0.3927299678325653,0.08466997742652893,0.5199697017669678,0.20840506255626678,0.5199697017669678,0.8785448670387268,0.4263497292995453,0.9373072385787964,0.807940661907196,0.6777687668800354,0.01520538330078125,0.01520538330078125,0.038318634033203125,0.372210294008255,0.1233101487159729,0.040851593017578125,0.9379960894584656,0.33553534746170044,0.1261022537946701,81.97380065917969,9.053938865661621
val_diff_000031,3.924550771713257,0.010733707807958126,0.9293966293334961,0.3454190492630005,538.8058471679688,0.02557637169957161,6.354616165161133,0.9946050643920898,0.005394935607910156,0.9022083282470703,0.011145563796162605,0.007299801800400019,0.2627158761024475,0.08543893694877625,0.12494366616010666,0.04620039090514183,0.12494366616010666,0.08908946067094803,0.2168680876493454,0.2984786033630371,0.8756142258644104,0.7787489891052246,0.012359619140625,0.012359619140625,0.050350189208984375,0.2521597146987915,0.11117386817932129,0.049015045166015625,1.027239441871643,0.3263500928878784,0.1465454250574112,109.71781921386719,10.474627494812012
val_diff_000032,3.11981201171875,0.015209173783659935,0.9669626355171204,0.30666443705558777,114.47350311279297,0.02050972543656826,6.358521938323975,0.9920902848243713,0.007909715175628662,0.8443401455879211,0.0035348974633961916,0.002296766731888056,0.42098763585090637,0.047924697399139404,0.3008725047111511,0.16102850437164307,0.3008725047111511,0.22376501560211182,0.46817800402641296,0.47303807735443115,0.794654130935669,0.6592748165130615,0.004337310791015625,0.004337310791015625,0.010646820068359375,0.41405680775642395,0.06585833430290222,0.01047515869140625,1.0163874626159668,0.2978997528553009,0.09406575560569763,28.3541259765625,5.324859142303467
val_diff_000033,3.4846134185791016,0.009795025922358036,0.9401500821113586,0.29616865515708923,146.30587768554688,0.010777379386126995,6.358521938323975,0.994964063167572,0.0050359368324279785,0.8111377954483032,0.007493075914680958,0.0053441449999809265,0.45960620045661926,0.07310372591018677,0.23531308770179749,0.08157113194465637,0.23531308770179749,0.18583612143993378,0.44048476219177246,0.4310871660709381,0.7733487486839294,0.6304552555084229,0.00897979736328125,0.00897979736328125,0.019924163818359375,0.455936461687088,0.09476184844970703,0.019695281982421875,1.011621117591858,0.28748902678489685,0.09932232648134232,36.42705154418945,6.035482883453369
val_diff_000034,3.499969720840454,0.012019370682537556,0.9341617822647095,0.318053662776947,145.43276977539062,0.016865549609065056,6.358521938323975,0.9938064217567444,0.006193578243255615,0.7262110114097595,0.00839471910148859,0.006032836623489857,0.6423459649085999,0.07767140120267868,0.30660828948020935,0.11302537471055984,0.30660828948020935,0.26737740635871887,0.4511337876319885,0.5170854926109314,0.6923163533210754,0.529421865940094,0.010433197021484375,0.010433197021484375,0.01715087890625,0.6225813627243042,0.1021430715918541,0.016757965087890625,1.0234464406967163,0.31369832158088684,0.11031296849250793,33.95157241821289,5.826797962188721
val_diff_000035,3.5382046699523926,0.006907371804118156,0.994765043258667,0.2662103474140167,179.5670166015625,0.007885175757110119,6.358521938323975,0.996652364730835,0.003347635269165039,0.9940808415412903,0.001383038703352213,0.0002601599844638258,0.048955779522657394,0.016129786148667336,0.06604987382888794,0.05590169504284859,0.06604987382888794,0.01710016094148159,0.11028935760259628,0.1307676136493683,0.9849088191986084,0.9702664017677307,0.001026153564453125,0.001026153564453125,0.033908843994140625,0.030102955177426338,0.03203378617763519,0.034088134765625,0.99474036693573,0.25917860865592957,0.09353905916213989,44.68998718261719,6.685057163238525
val_diff_000036,3.193819522857666,0.01993049867451191,0.993095874786377,0.3417195975780487,132.98562622070312,0.020644256845116615,6.358521938323975,0.9897530674934387,0.01024693250656128,0.9766553640365601,0.0011282989289611578,0.00026024121325463057,0.13635382056236267,0.016132304444909096,0.15598800778388977,0.08151741325855255,0.15598800778388977,0.1606075018644333,0.14525043964385986,0.40075868368148804,0.9587761759757996,0.9208166003227234,0.0009765625,0.0009765625,0.01174163818359375,0.08173690736293793,0.031250160187482834,0.0119476318359375,0.982758641242981,0.33614009618759155,0.11176576465368271,31.283475875854492,5.59316349029541
val_diff_000037,3.3326268196105957,0.00480471970513463,0.9949947595596313,0.256266713142395,142.0408935546875,0.00879008136689663,6.358521938323975,0.9975662231445312,0.00243377685546875,0.9956129789352417,0.0012537678703665733,0.00022099385387264192,0.041311267763376236,0.014866198413074017,0.05053068324923515,0.045712750405073166,0.05053068324923515,0.010979427956044674,0.06126772239804268,0.10478281229734421,0.9822674989700317,0.96515291929245,0.001308441162109375,0.001308441162109375,0.03731536865234375,0.03587490692734718,0.036172520369291306,0.036472320556640625,1.0231146812438965,0.24749639630317688,0.09026665985584259,33.316036224365234,5.7720046043396
val_diff_000038,4.0266804695129395,0.020345641300082207,0.9825600981712341,0.3628067672252655,251.81137084960938,0.029592877253890038,6.358521938323975,0.9894897937774658,0.01051020622253418,0.9702381491661072,0.002113992813974619,0.000733409367967397,0.12888585031032562,0.027081716805696487,0.1647268384695053,0.10585451126098633,0.1647268384695053,0.14270538091659546,0.16198523342609406,0.37776368856430054,0.9463276863098145,0.8981233239173889,0.00246429443359375,0.00246429443359375,0.0231781005859375,0.10838925838470459,0.04964176192879677,0.022735595703125,1.019463062286377,0.3485713005065918,0.11961983889341354,67.14971923828125,8.194493293762207
val_diff_000039,4.6653242111206055,0.00973984319716692,0.9141676425933838,0.34869885444641113,424.8656311035156,0.02085602469742298,6.358521938323975,0.9950973987579346,0.00490260124206543,0.8806053400039673,0.012972647324204445,0.009007122367620468,0.3084155023097992,0.09490591287612915,0.19269993901252747,0.06368281692266464,0.19269993901252747,0.18236158788204193,0.2723800837993622,0.42703816294670105,0.8416590690612793,0.7266073822975159,0.015247344970703125,0.015247344970703125,0.04868316650390625,0.32024678587913513,0.1234801784157753,0.047611236572265625,1.0225142240524292,0.32847467064857483,0.12421021610498428,100.06748962402344,10.003374099731445
val_diff_000040,3.354119062423706,0.00966314785182476,0.9946484565734863,0.3126930594444275,158.3841094970703,0.02147798426449299,6.358521938323975,0.9950501918792725,0.004949808120727539,0.9934647083282471,0.0011023227125406265,0.00017743022181093693,0.05969586595892906,0.01332066860049963,0.1051725223660469,0.08971928060054779,0.1051725223660469,0.03870671987533569,0.1149396225810051,0.1967402696609497,0.9788227677345276,0.9585239291191101,0.00103759765625,0.00103759765625,0.02459716796875,0.04252658039331436,0.032211918383836746,0.0243988037109375,1.0081300735473633,0.29079803824424744,0.10861159861087799,37.27595520019531,6.105403900146484
val_diff_000041,3.5154690742492676,0.01126234419643879,0.9478672742843628,0.3262512683868408,164.9433135986328,0.012133542448282242,6.358521938323975,0.9941773414611816,0.005822658538818359,0.854935348033905,0.005577664822340012,0.0033527840860188007,0.37419819831848145,0.057903315871953964,0.23212505877017975,0.0957641676068306,0.23212505877017975,0.20773720741271973,0.3318793773651123,0.4557819962501526,0.8270620703697205,0.7051200866699219,0.00711822509765625,0.00711822509765625,0.020702362060546875,0.3479395806789398,0.08436962962150574,0.020458221435546875,1.0119335651397705,0.3103595972061157,0.10569389909505844,33.706809997558594,5.805756568908691
val_diff_000042,2.8554329872131348,0.00800528097897768,0.9921865463256836,0.2719145119190216,80.29983520507812,0.012007894925773144,6.358521938323975,0.9958818554878235,0.004118144512176514,0.9801357984542847,0.0010954085737466812,0.0003326314617879689,0.10029004514217377,0.018238460645079613,0.08707455545663834,0.05779588967561722,0.08707455545663834,0.03854996711015701,0.1480739861726761,0.19634148478507996,0.956497848033905,0.9166228175163269,0.001209259033203125,0.001209259033203125,0.01390838623046875,0.0870639905333519,0.0347745455801487,0.013889312744140625,1.001373291015625,0.25893262028694153,0.08993197977542877,18.867841720581055,4.34371280670166
val_diff_000043,3.7080681324005127,0.008953239768743515,0.9680159091949463,0.30625399947166443,232.29916381835938,0.013470345176756382,6.358521938323975,0.9958098530769348,0.0041901469230651855,0.9578189253807068,0.005187011323869228,0.0017815197352319956,0.20671731233596802,0.042208172380924225,0.11317984014749527,0.08319437503814697,0.11317984014749527,0.11227072030305862,0.1098027378320694,0.3350682556629181,0.9450576901435852,0.8958382606506348,0.00337982177734375,0.00337982177734375,0.031467437744140625,0.11247937381267548,0.05813632160425186,0.030048370361328125,1.047226071357727,0.29561519622802734,0.11155517399311066,51.83904266357422,7.1999335289001465
val_diff_000044,3.2548491954803467,0.006146557629108429,0.9670654535293579,0.27028730511665344,131.43551635742188,0.006142323836684227,6.358521938323975,0.9972484707832336,0.0027515292167663574,0.9509464502334595,0.0043290359899401665,0.0018900283612310886,0.17692133784294128,0.04347456991672516,0.11293608695268631,0.0621173195540905,0.11293608695268631,0.075139619410038,0.15516306459903717,0.27411606907844543,0.926787793636322,0.8635643124580383,0.004596710205078125,0.004596710205078125,0.031589508056640625,0.14734654128551483,0.06779911369085312,0.03119659423828125,1.0125948190689087,0.26449909806251526,0.10588729381561279,32.6664924621582,5.715460777282715
val_diff_000045,3.668515205383301,0.04270371422171593,0.9895688891410828,0.3948183059692383,259.24530029296875,0.05548055097460747,6.358521938323975,0.9772180318832397,0.022781968116760254,0.9571242332458496,0.0013106234837323427,0.0004423664358910173,0.1828726977109909,0.021032746881246567,0.3240126669406891,0.17666271328926086,0.3240126669406891,0.42653796076774597,0.21208104491233826,0.6530987620353699,0.9272619485855103,0.864388108253479,0.001407623291015625,0.001407623291015625,0.009571075439453125,0.14391575753688812,0.03751843795180321,0.0097808837890625,0.9785491228103638,0.3837739825248718,0.12862803041934967,62.66611862182617,7.91619348526001
val_diff_000046,3.826327323913574,0.01437302678823471,0.9872229099273682,0.33901381492614746,214.61419677734375,0.01818232797086239,6.358521938323975,0.992580771446228,0.007419228553771973,0.9778872132301331,0.001906457357108593,0.0005061238189227879,0.1269599348306656,0.02249741740524769,0.1572759598493576,0.11629021167755127,0.1572759598493576,0.10033661127090454,0.13290609419345856,0.31675955653190613,0.9489956498146057,0.9029417037963867,0.002101898193359375,0.002101898193359375,0.02100372314453125,0.10402114689350128,0.04584657400846481,0.020206451416015625,1.0394562482833862,0.3293854296207428,0.1104888767004013,44.31178665161133,6.656709671020508
val_diff_000047,3.384167194366455,0.008411422371864319,0.9729953408241272,0.3063353896141052,152.97149658203125,0.01753923110663891,6.358521938323975,0.9956719875335693,0.004328012466430664,0.9593991041183472,0.0032953766640275717,0.001304290839470923,0.15334872901439667,0.03611510619521141,0.12051136791706085,0.07860671728849411,0.12051136791706085,0.061174843460321426,0.17064815759658813,0.2473355084657669,0.9283062219619751,0.8662047386169434,0.0042724609375,0.0042724609375,0.029926300048828125,0.1440144032239914,0.06536413729190826,0.029666900634765625,1.0087437629699707,0.2883700728416443,0.10587187856435776,35.84686279296875,5.98722505569458
val_diff_000048,3.8365633487701416,0.020162954926490784,0.9822977781295776,0.35545122623443604,255.06455993652344,0.044542841613292694,6.357274055480957,0.9903155565261841,0.009684443473815918,0.9634571075439453,0.002153347246348858,0.0008913270430639386,0.1325647085905075,0.029855268076062202,0.11132454872131348,0.08706272393465042,0.11132454872131348,0.05267471820116043,0.15790000557899475,0.22950975596904755,0.9387654662132263,0.8845975399017334,0.002849578857421875,0.002849578857421875,0.024135589599609375,0.12721389532089233,0.0533815398812294,0.02239990234375,1.0774863958358765,0.34084755182266235,0.11898437142372131,65.46431732177734,8.091002464294434
val_diff_000049,2.5917062759399414,0.005173345562070608,0.9987941384315491,0.24718007445335388,83.0634994506836,0.009344193153083324,6.357274055480957,0.9978572726249695,0.0021427273750305176,0.9976488947868347,0.0009349114843644202,5.71469972783234e-05,0.04684033989906311,0.007560224737972021,0.04309948533773422,0.03998998925089836,0.04309948533773422,0.008652974851429462,0.08711258322000504,0.09302142262458801,0.9917075634002686,0.983551561832428,0.000392913818359375,0.000392913818359375,0.0238037109375,0.016663970425724983,0.01982230693101883,0.023578643798828125,1.0095453262329102,0.23102274537086487,0.09631621837615967,24.56346321105957,4.956153869628906
val_diff_000050,3.151291847229004,0.00984195526689291,0.9323611855506897,0.29916155338287354,120.12628173828125,0.01534427609294653,6.357274055480957,0.9949512481689453,0.0050487518310546875,0.7427115440368652,0.00814497284591198,0.005548100918531418,0.5793552398681641,0.07448563724756241,0.43200621008872986,0.10915432870388031,0.43200621008872986,0.5949904322624207,0.4975687265396118,0.7713562250137329,0.7113205790519714,0.5519763231277466,0.010982513427734375,0.010982513427734375,0.018772125244140625,0.5698733329772949,0.10479753464460373,0.0192718505859375,0.9740696549415588,0.2882578670978546,0.1056651622056961,27.607097625732422,5.254245758056641
val_diff_000051,2.828357219696045,0.022515377029776573,0.9938667416572571,0.3562564551830292,93.48259735107422,0.0337257944047451,6.357274055480957,0.9886283278465271,0.0113716721534729,0.9641807675361633,0.0007260731072165072,0.00023835587489884347,0.14423196017742157,0.015439102426171303,0.12920737266540527,0.11794343590736389,0.12920737266540527,0.06169098615646362,0.15452755987644196,0.248376727104187,0.9271894097328186,0.8642619848251343,0.00109100341796875,0.00109100341796875,0.007747650146484375,0.1507643610239029,0.033030491322278976,0.007236480712890625,1.070637822151184,0.3388047218322754,0.12091101706027985,22.165931701660156,4.708070755004883
val_diff_000052,3.5727720260620117,0.008356999605894089,0.8990804553031921,0.30268919467926025,219.1692657470703,0.013765616342425346,6.357274055480957,0.9957410097122192,0.004258990287780762,0.7592845559120178,0.014858661219477654,0.01062152348458767,0.5593608021736145,0.10306082665920258,0.3497444689273834,0.0989077091217041,0.3497444689273834,0.45833641290664673,0.3828926980495453,0.6770054697990417,0.7267301082611084,0.5707588791847229,0.018512725830078125,0.018512725830078125,0.034626007080078125,0.5589725971221924,0.13606151938438416,0.03311920166015625,1.0454964637756348,0.291943222284317,0.1156708300113678,49.272544860839844,7.019440650939941
val_diff_000053,3.190375328063965,0.03229862451553345,0.9823848605155945,0.3974958658218384,160.2728729248047,0.04102734103798866,6.357274055480957,0.9831752181053162,0.016824781894683838,0.8832225203514099,0.001658869907259941,0.0009201569482684135,0.32100486755371094,0.03033425472676754,0.30569759011268616,0.10569898039102554,0.30569759011268616,0.37195637822151184,0.333156943321228,0.6098822951316833,0.8461538553237915,0.7333333492279053,0.00213623046875,0.00213623046875,0.006740570068359375,0.2989855706691742,0.04621948301792145,0.007144927978515625,0.9434062838554382,0.3885546028614044,0.14190906286239624,33.88665008544922,5.821224212646484
val_diff_000054,3.6827054023742676,0.007974786683917046,0.9201763272285461,0.303808331489563,154.08447265625,0.016563696786761284,6.357274055480957,0.9959310293197632,0.004068970680236816,0.7954525351524353,0.010165413841605186,0.00679271062836051,0.4629025161266327,0.08241796493530273,0.32569292187690735,0.13713760673999786,0.32569292187690735,0.4327281415462494,0.3298805058002472,0.6578207612037659,0.769956111907959,0.6259582042694092,0.01358795166015625,0.01358795166015625,0.02931976318359375,0.45678380131721497,0.11656741052865982,0.02974700927734375,0.985637366771698,0.28833359479904175,0.09376529604196548,35.238868713378906,5.9362335205078125
val_diff_000055,3.192209482192993,0.006620736792683601,0.9325581789016724,0.2571685314178467,138.7540283203125,0.009263230487704277,6.357274055480957,0.9968754649162292,0.003124535083770752,0.7675245404243469,0.010074603371322155,0.0078658452257514,0.5511369705200195,0.0886896550655365,0.18472076952457428,0.16502632200717926,0.18472076952457428,0.057557959109544754,0.7895720601081848,0.23991242051124573,0.7283215522766113,0.5727246403694153,0.011138916015625,0.011138916015625,0.02063751220703125,0.5470213294029236,0.10554111003875732,0.02036285400390625,1.0134881734848022,0.24456171691417694,0.08643070608377457,29.96906280517578,5.474400520324707
val_diff_000056,3.3727104663848877,0.006060133222490549,0.8835007548332214,0.2940404713153839,166.07521057128906,0.010332494042813778,6.357274055480957,0.9970229268074036,0.0029770731925964355,0.7747949957847595,0.01687277853488922,0.011020123958587646,0.5039145946502686,0.1049768254160881,0.35126134753227234,0.14579710364341736,0.35126134753227234,0.31991419196128845,0.4692181944847107,0.5656095743179321,0.7552529573440552,0.6067521572113037,0.022350311279296875,0.022350311279296875,0.045379638671875,0.4865066707134247,0.14950023591518402,0.045940399169921875,0.9877937436103821,0.275105357170105,0.1030975729227066,40.70184326171875,6.379799842834473
val_diff_000057,4.238141059875488,0.012507576495409012,0.9828214049339294,0.34326988458633423,347.231201171875,0.04185422509908676,6.357274055480957,0.9935610890388489,0.006438910961151123,0.9811649918556213,0.002291796263307333,0.0007545607513748109,0.0848599225282669,0.02746945060789585,0.09685321152210236,0.07975391298532486,0.09685321152210236,0.027927741408348083,0.2661047577857971,0.1671159863471985,0.9620659351348877,0.9269046783447266,0.002796173095703125,0.002796173095703125,0.036861419677734375,0.07587991654872894,0.05287894606590271,0.0368499755859375,1.0003105401992798,0.31693220138549805,0.10305432975292206,68.1384506225586,8.25460147857666
val_diff_000058,3.936587333679199,0.018461305648088455,0.9330173134803772,0.34806564450263977,204.14109802246094,0.022708622738718987,6.357274055480957,0.9906925559043884,0.009307444095611572,0.7678364515304565,0.007408907637000084,0.004405754152685404,0.5430346727371216,0.06637592613697052,0.6507740020751953,0.5384038090705872,0.6507740020751953,0.6219911575317383,0.866897463798523,0.7886641621589661,0.7384759187698364,0.585383951663971,0.010669708251953125,0.010669708251953125,0.020557403564453125,0.5271390676498413,0.10329432785511017,0.02024078369140625,1.0156426429748535,0.3416956961154938,0.11198068410158157,46.53543472290039,6.821688652038574
val_diff_000059,3.2828917503356934,0.010486340150237083,0.9230085015296936,0.3217231333255768,156.18466186523438,0.02310345135629177,6.357274055480957,0.9945694804191589,0.0054305195808410645,0.7438114881515503,0.009976489469408989,0.0067237853072583675,0.5854955315589905,0.08199875056743622,0.33268240094184875,0.14453187584877014,0.33268240094184875,0.26983344554901123,0.4791199266910553,0.5194549560546875,0.7105544805526733,0.5510542988777161,0.013401031494140625,0.013401031494140625,0.022979736328125,0.5746769309043884,0.1157628670334816,0.023319244384765625,0.9854408502578735,0.2950894832611084,0.108250193297863,35.9671745300293,5.9972639083862305
val_diff_000060,2.9776601791381836,0.013454508036375046,0.9888607859611511,0.2996373772621155,95.13394165039062,0.018011052161455154,6.357274055480957,0.9933742880821228,0.006625711917877197,0.9609172344207764,0.0014252013061195612,0.0004798720474354923,0.17770728468894958,0.021906210109591484,0.09977731108665466,0.0663384422659874,0.09977731108665466,0.043323416262865067,0.18092545866966248,0.20814280211925507,0.9288037419319153,0.8670715093612671,0.00150299072265625,0.00150299072265625,0.01070404052734375,0.14442814886569977,0.038768552243709564,0.010406494140625,1.0285923480987549,0.2959959805011749,0.10264088958501816,23.174896240234375,4.81403112411499
val_diff_000061,3.7026777267456055,0.011164329946041107,0.9906444549560547,0.2837812006473541,255.6032257080078,0.011341562494635582,6.357274055480957,0.9945493340492249,0.0054506659507751465,0.9905580878257751,0.001848354353569448,0.0005052441847510636,0.05248916894197464,0.022477859631180763,0.11238932609558105,0.09901927411556244,0.11238932609558105,0.031544335186481476,0.2142234593629837,0.17760728299617767,0.9832296371459961,0.9670125246047974,0.0014190673828125,0.0014190673828125,0.0418853759765625,0.03320835530757904,0.037670642137527466,0.04273223876953125,0.9801821112632751,0.2805977463722229,0.10715920478105545,89.59062194824219,9.465231895446777
val_diff_000062,2.9563114643096924,0.011585751548409462,0.9821643829345703,0.32142582535743713,128.4013214111328,0.01185488048940897,6.357274055480957,0.9941638708114624,0.005836129188537598,0.9592757225036621,0.0021463558077812195,0.0007932519656606019,0.16553646326065063,0.028164906427264214,0.17985761165618896,0.1367844194173813,0.17985761165618896,0.0931803435087204,0.19581414759159088,0.30525457859039307,0.9268144369125366,0.8636106252670288,0.002758026123046875,0.002758026123046875,0.019382476806640625,0.1506877839565277,0.052517008036375046,0.01830291748046875,1.0589829683303833,0.3134850859642029,0.1288168728351593,29.76717758178711,5.455930709838867
val_diff_000063,2.6925160884857178,0.018444327637553215,0.9649516940116882,0.3143848776817322,81.92918395996094,0.025757450610399246,6.357274055480957,0.9905142784118652,0.009485721588134766,0.7430234551429749,0.003422338515520096,0.0022675935178995132,0.6561402082443237,0.04761936143040657,0.37448686361312866,0.13139308989048004,0.37448686361312866,0.3765817880630493,0.5202809572219849,0.613662600517273,0.6857894659042358,0.5218262076377869,0.00455474853515625,0.00455474853515625,0.00728607177734375,0.6317460536956787,0.06748894602060318,0.00720977783203125,1.0105819702148438,0.30499401688575745,0.10067462176084518,19.448593139648438,4.410056114196777
val_diff_000064,2.9817306995391846,0.008766512386500835,0.9953240752220154,0.26051604747772217,106.08844757080078,0.012372149154543877,6.356256008148193,0.9955676198005676,0.004432380199432373,0.9881181716918945,0.0009306803694926202,0.00023794875596649945,0.07638383656740189,0.015425912104547024,0.06683538854122162,0.05934823676943779,0.06683538854122162,0.010852168314158916,0.2102811634540558,0.10417378693819046,0.9691282510757446,0.9401055574417114,0.000865936279296875,0.000865936279296875,0.013980865478515625,0.06155097484588623,0.02942696586251259,0.014068603515625,0.9937635660171509,0.25236108899116516,0.08241075277328491,25.89443588256836,5.088657379150391
val_diff_000065,4.891194820404053,0.02602504938840866,0.9117560386657715,0.4161425232887268,898.5499267578125,0.05955316871404648,6.356256008148193,0.9866577386856079,0.01334226131439209,0.8198910355567932,0.013848085887730122,0.009957358241081238,0.44284385442733765,0.09978661686182022,0.20000292360782623,0.10630610585212708,0.20000292360782623,0.11518462002277374,0.5093650817871094,0.3393886089324951,0.7914600372314453,0.6548894047737122,0.015239715576171875,0.015239715576171875,0.036895751953125,0.42119136452674866,0.12344928085803986,0.036182403564453125,1.0197153091430664,0.39216625690460205,0.14344948530197144,195.35379028320312,13.97690200805664
val_diff_000066,3.533301591873169,0.007206527050584555,0.9851763248443604,0.2823500335216522,221.44442749023438,0.006675650365650654,6.356256008148193,0.9963604211807251,0.0036395788192749023,0.9879218339920044,0.002671289024874568,0.0005837047938257456,0.09429574757814407,0.024160191416740417,0.0972900241613388,0.08188586682081223,0.0972900241613388,0.02815733663737774,0.1325884908437729,0.16780151426792145,0.9648957848548889,0.9321725964546204,0.002422332763671875,0.002422332763671875,0.03510284423828125,0.07145268470048904,0.04921730235219002,0.033901214599609375,1.035444974899292,0.2811019718647003,0.11206942796707153,47.23597717285156,6.872843265533447
